Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.25,0.5,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.75,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.5,0.5,0.25,0.75,0.75,0.75,99,883,UNY.AF,0.5,1.0,0.0009325905054644,0.0125755635245901
0.5,0.25,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.25,0.5,0.5,0.75,0.75,0.0,0.5,0.5,0.5,100,883,UNY.AF,0.75,1.0,0.0027978426684881,0.013974556010929
0.25,0.5,0.5,0.5,0.0,0.5,0.5,0.75,0.5,0.0,0.5,0.75,0.5,0.5,0.5,1.0,0.75,0.75,0.75,0.5,0.0,0.75,0.75,0.75,101,883,UNY.AF,1.0,1.0,0.0060910462204007,0.0111329548041895
0.5,0.5,0.75,0.75,0.0,0.5,0.25,0.75,0.0,0.25,0.25,0.75,0.5,0.75,0.75,1.0,0.75,1.0,0.5,0.75,0.0,1.0,0.5,1.0,102,883,UNY.AF,1.0,1.0,0.0132896459471767,0.0105209756375226
0.75,0.5,0.75,0.75,0.0,0.5,0.5,0.75,0.0,0.5,0.5,0.75,0.75,0.25,1.0,0.5,1.0,1.0,0.25,0.75,0.75,1.0,0.75,0.5,103,883,UNY.AF,1.0,1.0,0.0105646630236793,0.0102295366575591
0.75,0.75,0.75,0.5,0.0,0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.75,0.5,1.0,0.75,1.0,0.5,0.75,0.75,0.5,0.5,0.5,0.75,104,883,UNY.AF,1.0,1.0,0.0116429730191256,0.0120947176684882
0.75,0.75,0.75,0.75,0.0,0.5,0.5,0.75,0.25,0.25,0.25,0.5,0.75,0.75,0.5,0.5,1.0,0.75,0.5,0.5,0.5,0.75,0.75,1.0,105,883,UNY.AF,1.0,1.0,0.0111767133424408,0.0152131005236794
0.75,0.75,0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.75,0.75,1.0,1.0,0.75,0.25,0.25,1.0,1.0,1.0,106,883,UNY.AF,1.0,1.0,0.0050419085837887,0.0149508339025501
0.75,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.25,1.0,1.0,1.0,107,883,UNY.AF,0.0,1.0,-0.0027686703096541,0.0084517304189435
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.75,0.25,0.5,0.5,0.5,108,883,UNY.AF,0.5,1.0,-0.0003351263661202,0.0121529912340621
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.5,0.25,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.25,109,883,UNY.AF,0.5,1.0,0.0004517446493625,0.0171220400728597
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.25,0.0,0.25,1.0,1.0,0.25,0.25,0.75,1.0,0.0,0.25,0.0,0.0,0.5,0.75,110,883,UNY.AF,0.75,1.0,0.0040363871812385,0.0247431409380691
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.75,0.0,0.25,0.75,0.75,0.75,0.25,0.5,0.5,0.75,0.75,0.0,0.75,0.25,0.5,111,883,UNY.AF,1.0,1.0,0.0099089253187614,0.0321165613615663
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.25,0.25,0.0,0.5,0.0,0.75,0.5,0.0,0.75,0.75,0.5,0.5,0.0,1.0,0.0,0.25,112,883,UNY.AF,1.0,1.0,0.0112204007285976,0.0308488444899819
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.0,0.25,0.5,0.75,0.75,0.0,0.75,0.5,0.25,0.75,0.0,0.5,0.75,0.0,113,883,UNY.AF,1.0,1.0,0.0124881176001823,0.0306010928961748
1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.25,0.0,0.75,0.5,1.0,0.5,0.0,1.0,0.75,0.0,0.5,0.0,0.75,1.0,0.75,114,883,UNY.AF,1.0,1.0,0.0166702954234971,0.0245391478825136
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,0.75,0.25,0.0,1.0,1.0,1.0,115,883,UNY.AF,1.0,1.0,0.0207067537568306,0.0169180470173042
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0,0.5,116,883,UNY.AF,1.0,1.0,0.0222076360428049,0.0125172899590162
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,0.75,0.75,1.0,1.0,0.25,117,883,UNY.AF,1.0,1.0,0.0196284437613842,0.0123424692622948
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.75,0.75,0.5,1.0,0.75,118,883,UNY.AF,1.0,1.0,0.0181129752959925,0.0119635843579233
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.75,1.0,1.0,119,883,UNY.AF,1.0,0.75,0.0078688524590164,0.0073880066029143
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.5,1.0,1.0,1.0,120,883,UNY.AF,0.0,0.25,-0.0037887067395263,-0.0024480589708559
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.25,1.0,1.0,1.0,121,883,UNY.AF,0.0,0.0,-0.0096903460837887,-0.0124444302140254
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.75,0.25,0.5,0.5,0.5,122,883,UNY.AF,0.0,0.0,-0.0072859744990894,-0.0114098787568306
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.25,0.75,0.5,0.25,0.25,0.25,0.25,123,883,UNY.AF,0.0,0.5,-0.0061493909380692,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.75,0.5,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.0,124,883,UNY.AF,0.5,0.5,-0.000480845856102,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,125,883,UNY.AF,0.75,0.5,0.0013406477686703,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.75,0.25,0.75,0.75,0.0,0.0,126,883,UNY.AF,0.0,0.5,-0.0027540841302367,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.0,0.0,0.25,0.0,1.0,0.75,0.0,0.75,0.75,0.5,0.0,0.5,1.0,0.75,0.0,127,883,UNY.AF,0.0,0.5,-0.0041239042577412,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.25,0.0,0.75,0.0,0.75,1.0,0.75,0.75,1.0,0.75,0.75,0.75,1.0,1.0,0.0,128,883,UNY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.75,0.25,0.0,0.75,0.5,0.75,1.0,0.5,1.0,1.0,0.5,0.75,0.75,1.0,1.0,0.0,129,883,UNY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.25,1.0,0.0,0.5,0.75,0.25,1.0,0.25,0.5,0.5,0.25,0.75,0.75,0.5,1.0,0.0,130,883,UNY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.75,0.75,1.0,0.25,0.5,0.0,131,883,UNY.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.5,0.5,1.0,0.0,0.25,0.75,132,883,UNY.AF,0.5,0.5,,
0.75,0.75,0.5,0.75,0.0,0.75,0.75,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0,883,ONWNW-NHGB.AF,0.0,0.0,-0.0075834581115284,-0.0084507561172194
0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1,883,ONWNW-NHGB.AF,0.0,0.0,-0.0047484354068905,-0.0060764854781049
0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.25,0.25,0.25,2,883,ONWNW-NHGB.AF,0.75,0.0,0.0010841225071137,-0.0029325302074749
0.5,0.5,0.5,0.5,1.0,0.75,0.75,0.5,1.0,0.75,0.5,0.0,1.0,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.75,0.0,0.75,0.75,3,883,ONWNW-NHGB.AF,0.5,0.25,0.0009757102564023,-0.0016532868233485
0.5,0.5,0.5,0.5,1.0,0.75,0.75,0.5,0.5,0.0,0.5,0.0,1.0,1.0,0.0,0.25,0.75,0.75,0.0,0.0,0.75,0.75,1.0,1.0,4,883,ONWNW-NHGB.AF,0.5,0.0,0.0005366618152889,-0.0039191452117517
0.5,0.5,0.25,0.5,1.0,0.75,0.75,0.5,1.0,0.75,0.5,0.5,0.0,1.0,0.75,0.0,0.5,0.5,0.75,0.5,0.75,1.0,0.5,0.5,5,883,ONWNW-NHGB.AF,0.5,0.25,-0.0008672980056909,-0.0019460210745368
0.5,0.25,0.25,0.5,0.75,0.75,0.75,0.5,1.0,0.5,0.5,0.5,0.0,1.0,0.5,0.0,0.25,0.25,0.5,0.25,0.75,0.5,0.75,0.25,6,883,ONWNW-NHGB.AF,0.25,0.5,-0.0013280500712143,-0.0008726974439587
0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.0,0.5,0.5,0.75,1.0,0.25,0.75,0.75,0.75,0.25,0.0,1.0,0.75,1.0,0.75,7,883,ONWNW-NHGB.AF,0.0,0.0,-0.0040166527145887,-0.0027536076452657
0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5,0.25,0.5,0.5,0.75,0.75,1.0,0.75,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.5,0.5,8,883,ONWNW-NHGB.AF,0.25,0.0,-0.0026289970797508,-0.0035287975863875
0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.75,0.25,1.0,1.0,0.75,1.0,0.5,1.0,1.0,0.75,0.75,0.25,1.0,1.0,0.25,0.75,9,883,ONWNW-NHGB.AF,0.0,0.0,-0.0044558070270407,-0.0044395028408985
0.5,0.5,0.5,0.25,0.25,0.5,0.75,0.5,1.0,1.0,1.0,0.25,0.5,0.0,0.75,0.5,0.5,0.5,0.75,0.5,1.0,0.5,0.0,0.5,10,883,ONWNW-NHGB.AF,0.25,0.25,-0.0010787230688459,-0.0021628455759596
0.25,0.25,0.25,0.25,0.75,0.5,0.75,0.5,0.5,1.0,1.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.5,0.25,1.0,0.25,0.0,0.75,11,883,ONWNW-NHGB.AF,0.5,0.5,0.0004553526272556,0.0005854685023769
0.25,0.25,0.25,0.25,0.75,0.5,0.75,0.5,0.75,0.75,1.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,12,883,ONWNW-NHGB.AF,0.75,0.75,0.0012630450693229,0.0010136121956159
0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.5,0.25,0.25,1.0,0.5,0.25,0.5,0.0,0.5,0.75,0.75,0.5,0.0,1.0,0.75,0.75,1.0,13,883,ONWNW-NHGB.AF,0.5,0.75,-0.0008998005066367,0.001176230571683
0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.75,0.25,1.0,0.5,0.25,0.5,1.0,0.5,0.5,0.5,14,883,ONWNW-NHGB.AF,0.5,0.75,1.6304186142179766e-05,0.0034854962089061
0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.0,0.25,0.25,1.0,0.75,0.25,0.25,0.5,0.75,1.0,0.75,0.75,0.25,1.0,0.75,0.75,0.75,15,883,ONWNW-NHGB.AF,0.25,0.75,-0.0010841225071137,0.0053068008465895
0.25,0.25,0.25,0.25,0.5,0.25,0.75,0.0,0.5,0.25,1.0,0.5,0.75,0.5,0.75,1.0,0.25,0.75,0.75,0.5,1.0,0.5,1.0,1.0,16,883,ONWNW-NHGB.AF,0.5,0.75,0.0001301158751213,0.0017670985123277
0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.0,0.25,0.5,1.0,0.75,0.75,0.25,0.75,1.0,0.75,0.5,0.5,0.5,1.0,0.75,1.0,0.5,17,883,ONWNW-NHGB.AF,0.5,0.75,-0.000249432873707,0.0012304366970385
0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.0,0.25,0.75,1.0,0.5,0.5,0.0,0.5,0.25,0.5,0.25,0.75,0.5,1.0,0.5,0.5,0.25,18,883,ONWNW-NHGB.AF,0.75,0.75,0.0020760310783197,0.0016207843224028
0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.25,0.25,1.0,0.25,0.5,0.0,0.25,0.25,0.75,0.0,0.5,0.25,0.5,0.25,0.75,0.0,19,883,ONWNW-NHGB.AF,1.0,0.75,0.0034691920227639,0.0010949213836494
0.25,0.25,0.25,0.25,0.75,0.25,0.5,0.0,0.5,0.5,0.75,0.25,0.25,0.25,0.75,0.0,0.5,0.0,0.75,0.5,0.25,0.0,0.5,0.75,20,883,ONWNW-NHGB.AF,1.0,0.75,0.0063909233537032,0.0021303430750139
0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.0,0.75,0.75,0.5,0.75,0.5,0.75,0.75,0.75,0.75,0.25,0.25,0.75,0.75,1.0,21,883,ONWNW-NHGB.AF,0.75,0.5,0.0016369826372063,-4.880668708784341e-05
0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.5,0.75,0.75,0.5,1.0,0.5,0.5,0.5,0.25,0.5,0.5,1.0,22,883,ONWNW-NHGB.AF,0.75,0.75,0.0014798695707456,0.0012522461927871
0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.0,0.5,1.0,0.75,0.75,0.5,0.75,1.0,0.75,0.25,0.25,0.0,0.75,0.75,1.0,23,883,ONWNW-NHGB.AF,0.5,0.75,-0.0004552467559169,0.0014581659463357
0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.75,0.5,0.0,0.5,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.75,0.5,0.0,0.5,1.0,1.0,24,883,ONWNW-NHGB.AF,0.25,0.5,-0.0023742706391145,0.0004336490028455
0.5,0.5,0.5,0.5,0.75,0.25,0.25,0.75,0.75,0.0,0.5,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.75,0.25,0.0,0.75,1.0,1.0,25,883,ONWNW-NHGB.AF,0.0,0.25,-0.0042605802786893,-0.002623597641483
0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.75,1.0,0.25,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.0,0.5,0.5,0.5,26,883,ONWNW-NHGB.AF,0.25,0.5,-0.0016857893242941,0.000699280191356
0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.5,0.75,0.25,0.25,0.75,0.75,0.5,0.25,0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.25,27,883,ONWNW-NHGB.AF,0.5,0.75,-0.0002276233779584,0.0018864155109133
0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.5,0.25,0.75,0.25,0.0,0.5,0.75,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,28,883,ONWNW-NHGB.AF,0.75,0.75,0.0019134127022526,0.001734596011382
0.25,0.5,0.25,0.25,0.75,0.5,0.25,0.25,1.0,0.75,0.25,0.25,0.25,0.75,0.0,0.75,0.0,0.0,0.75,0.5,0.0,0.75,0.0,0.5,29,883,ONWNW-NHGB.AF,0.75,0.5,0.0028079196419601,-0.0001192111272469
0.25,0.25,0.25,0.25,0.0,0.5,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.75,0.0,0.5,0.0,0.75,0.5,0.25,0.0,1.0,0.0,0.75,30,883,ONWNW-NHGB.AF,0.75,0.25,0.0016369826372063,-0.0010516200061679
0.25,0.25,0.5,0.25,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.25,0.5,0.5,1.0,0.75,0.5,31,883,ONWNW-NHGB.AF,0.75,0.25,0.0023850695156502,-0.0012467408831808
0.25,0.25,0.5,0.5,0.0,0.5,0.25,0.5,0.25,0.25,0.25,0.75,0.5,0.75,0.5,1.0,0.5,0.75,0.75,0.25,0.5,1.0,1.0,0.75,32,883,ONWNW-NHGB.AF,0.75,0.25,0.0021140388888718,-0.0013985603827121
0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.5,0.0,0.25,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.75,0.0,0.25,1.0,1.0,1.0,33,883,ONWNW-NHGB.AF,0.5,0.0,-0.0001788166908706,-0.0034962950854419
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.25,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.5,0.5,1.0,1.0,0.5,34,883,ONWNW-NHGB.AF,0.0,0.0,-0.0029271307692071,-0.0045533145298778
0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.75,0.0,0.5,0.25,0.75,0.75,0.25,0.5,0.5,1.0,0.5,0.25,0.25,0.75,0.5,0.5,0.25,35,883,ONWNW-NHGB.AF,0.25,0.0,-0.0026886026433743,-0.0039136399021452
0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.75,0.0,0.25,0.25,0.5,1.0,0.75,0.25,0.75,1.0,0.75,0.0,0.0,0.75,0.25,0.75,0.75,36,883,ONWNW-NHGB.AF,0.0,0.0,-0.003631810398831,-0.006380018605829
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.0,0.0,0.25,0.75,0.75,0.75,0.0,1.0,1.0,0.75,0.0,0.0,0.5,0.75,0.5,1.0,37,883,ONWNW-NHGB.AF,0.0,0.0,-0.0035125992715839,-0.0063421166666154
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.25,0.75,0.25,0.5,0.5,0.75,0.75,1.0,0.5,0.5,0.75,0.5,0.25,0.5,0.25,0.5,38,883,ONWNW-NHGB.AF,0.0,0.0,-0.0033174783945713,-0.0058163595992007
0.5,0.5,0.5,0.25,0.0,0.5,0.5,0.25,0.75,1.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.75,0.5,0.5,0.25,0.0,0.25,39,883,ONWNW-NHGB.AF,0.25,0.25,-0.0016261837606706,-0.0019514205128048
0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.5,0.25,0.75,0.0,0.75,0.0,40,883,ONWNW-NHGB.AF,0.25,0.25,-0.0012250372587708,-0.0010624188827037
0.25,0.25,0.25,0.25,0.0,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.0,0.75,0.75,0.5,0.0,41,883,ONWNW-NHGB.AF,0.25,0.25,-0.0027482082069979,-0.0016478873850805
0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.0,0.25,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.75,0.75,0.0,0.75,1.0,0.75,0.0,42,883,ONWNW-NHGB.AF,0.0,0.25,-0.0028295173950314,-0.0023796700773823
0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.25,0.0,0.5,0.5,0.5,0.0,0.0,0.75,0.0,0.25,0.5,0.5,0.5,0.75,0.5,1.0,0.0,43,883,ONWNW-NHGB.AF,0.25,0.25,-0.0024988812046294,-0.0023687653295081
0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.25,0.5,0.75,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.75,0.5,0.75,0.25,1.0,0.0,44,883,ONWNW-NHGB.AF,0.5,0.25,-0.0003252367521341,-0.0019622193893404
0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.25,0.0,0.5,0.5,0.25,0.25,0.0,0.25,0.0,0.75,0.75,0.5,0.25,1.0,0.0,1.0,0.75,45,883,ONWNW-NHGB.AF,0.5,0.0,0.0001626183760671,-0.004520812028932
0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.75,1.0,0.75,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.75,0.5,1.0,0.0,0.5,0.5,46,883,ONWNW-NHGB.AF,0.75,0.25,0.0011003208219173,-0.0023200645137588
0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.25,1.0,0.75,0.25,0.75,47,883,ONWNW-NHGB.AF,0.5,0.0,0.000449847317649,-0.0026995073912486
0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.75,0.25,0.25,0.0,0.0,0.0,0.5,0.5,0.75,0.0,1.0,0.5,0.75,1.0,48,883,ONWNW-NHGB.AF,0.5,0.0,0.0001301158751213,-0.0054911228470666
0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.5,0.0,1.0,0.75,0.5,0.25,0.75,0.75,0.75,0.75,0.75,0.0,1.0,0.75,1.0,1.0,49,883,ONWNW-NHGB.AF,0.25,0.0,-0.0016369826372063,-0.0059084676637699
0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,1.0,1.0,0.5,0.5,0.75,0.5,1.0,0.75,0.5,0.5,1.0,1.0,1.0,1.0,50,883,ONWNW-NHGB.AF,0.0,0.0,-0.0046834304049991,-0.0063421166666155
0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.75,1.0,0.75,0.75,0.5,0.75,0.25,0.5,0.5,0.75,0.5,1.0,0.5,1.0,0.5,51,883,ONWNW-NHGB.AF,0.0,0.0,-0.0034203853356762,-0.0058542615384142
0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.5,1.0,0.5,0.75,0.25,0.5,0.25,0.25,0.25,0.75,0.25,1.0,0.25,0.5,0.25,52,883,ONWNW-NHGB.AF,0.0,0.0,-0.0031493547088977,-0.0039516477126974
0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.25,0.25,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.25,0.75,53,883,ONWNW-NHGB.AF,0.0,0.0,-0.005621238722188,-0.0043418894667228
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.25,0.25,0.0,0.0,0.75,0.0,0.5,0.5,0.25,0.75,0.0,1.0,54,883,ONWNW-NHGB.AF,0.0,0.0,-0.0042714850265636,-0.0041847764002622
0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.5,0.5,0.0,0.5,55,883,ONWNW-NHGB.AF,0.25,0.25,-0.0016586862616163,-0.0022332500161189
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.5,0.75,0.75,0.75,56,883,ONWNW-NHGB.AF,0.25,0.25,-0.002433876202738,-0.0021194383271396
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.0,0.25,0.75,0.75,0.75,0.75,0.75,0.5,0.25,1.0,1.0,0.5,57,883,ONWNW-NHGB.AF,0.5,0.0,-0.0008022930037996,-0.0032523675213412
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.75,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.25,58,883,ONWNW-NHGB.AF,0.75,0.25,0.0012793492554651,-0.0019893224520183
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.0,0.0,0.5,0.25,0.25,0.75,0.5,0.25,0.5,0.75,0.75,0.0,59,883,ONWNW-NHGB.AF,0.5,0.25,8.670862630133502e-05,-0.0026724043285708
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.75,0.25,0.75,0.75,0.25,0.5,0.75,0.5,1.0,0.0,60,883,ONWNW-NHGB.AF,0.5,0.25,-0.0005745637545025,-0.0010245169434902
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.0,0.5,0.75,0.5,0.5,0.75,0.5,0.75,0.75,0.5,0.75,61,883,ONWNW-NHGB.AF,0.5,0.5,0.0003144378755983,-0.0009105993831723
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.75,0.0,1.0,0.75,0.5,0.0,0.25,1.0,0.25,0.75,0.75,0.25,0.75,1.0,0.75,1.0,62,883,ONWNW-NHGB.AF,0.25,0.25,-0.0024500745175416,-0.0021898427672989
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,1.0,0.75,0.75,0.0,0.75,0.5,1.0,0.5,0.5,0.5,0.75,0.5,1.0,0.5,63,883,ONWNW-NHGB.AF,0.0,0.5,-0.0032686717074834,-0.0001518194995313
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,1.0,0.75,0.5,0.0,0.5,0.25,0.5,0.25,0.75,0.25,0.75,0.75,0.5,0.75,64,883,ONWNW-NHGB.AF,0.25,0.5,-0.0027591129548721,-0.0009919085712059
