Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,1.0,0.75,0.5,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.5,0.5,0.25,0.25,98,885,QZNEG.AF,0.75,0.75,0.0017105210321592,0.0023575078905733
0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.5,0.75,0.5,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.25,0.75,0.75,0.75,99,885,QZNEG.AF,0.75,0.5,0.0031250685991321,0.0004386061191765
0.5,0.75,0.75,1.0,1.0,1.0,1.0,0.75,0.5,0.0,1.0,0.25,0.25,0.0,0.0,1.0,0.75,1.0,0.25,0.0,0.25,0.75,1.0,1.0,100,885,QZNEG.AF,0.5,0.25,0.0007127349436617,-0.0010527189349667
0.75,0.75,1.0,1.0,0.75,1.0,1.0,0.75,0.0,0.5,1.0,1.0,0.25,0.0,0.75,1.0,1.0,1.0,0.0,0.5,0.25,0.75,1.0,1.0,101,885,QZNEG.AF,0.75,0.25,0.0011074376182915,-0.0016338506265609
1.0,0.75,1.0,0.75,0.5,1.0,1.0,0.75,0.0,0.5,1.0,0.75,0.25,0.0,0.75,1.0,1.0,0.25,0.0,0.75,0.75,0.5,1.0,0.5,102,885,QZNEG.AF,0.75,0.25,0.0010088154904202,-0.0014802956522204
0.75,0.75,1.0,0.75,0.75,1.0,1.0,0.75,0.0,0.5,1.0,0.5,1.0,0.0,0.5,1.0,1.0,0.75,0.0,0.25,0.75,0.25,1.0,0.25,103,885,QZNEG.AF,0.5,0.5,0.000646986858414,-0.00039470267463
0.75,1.0,0.75,1.0,0.75,1.0,1.0,0.75,1.0,0.0,1.0,1.0,1.0,0.5,0.75,1.0,0.0,1.0,0.75,0.0,0.5,0.75,1.0,0.75,104,885,QZNEG.AF,0.0,0.0,-0.0026864624799556,-0.0031250685991321
1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.75,1.0,1.0,0.75,0.75,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105,885,QZNEG.AF,0.0,0.5,-0.0017654538786284,-0.0009978931700695
1.0,1.0,1.0,1.0,0.5,0.75,1.0,0.75,0.0,0.5,1.0,1.0,0.75,0.5,0.5,0.25,1.0,0.75,0.25,0.25,0.25,0.75,0.75,0.75,106,885,QZNEG.AF,0.0,0.0,-0.0027412882448525,-0.0019737275362938
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.0,0.25,1.0,0.25,0.75,0.5,0.25,0.0,0.5,0.5,0.75,0.0,0.25,0.5,0.5,1.0,107,885,QZNEG.AF,0.0,0.0,-0.0024891111426406,-0.0040022808374848
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,0.75,0.75,0.5,0.75,0.75,0.75,1.0,0.75,0.25,0.5,0.5,0.25,0.75,0.25,1.0,108,885,QZNEG.AF,0.25,0.25,-0.001041689533044,-0.0016995987118086
1.0,0.75,1.0,0.75,0.75,1.0,1.0,0.5,0.5,1.0,0.75,0.0,0.0,0.75,0.5,0.5,0.5,0.0,0.75,0.75,0.0,0.5,0.0,0.5,109,885,QZNEG.AF,0.5,0.5,-0.0004386061191765,0.0001864290169644
0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.25,0.25,0.75,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.25,0.0,0.25,0.75,0.25,110,885,QZNEG.AF,0.5,0.5,0.0007675607085588,-0.0001534478927684
0.75,0.75,0.75,0.5,0.5,1.0,1.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.5,0.0,111,885,QZNEG.AF,0.5,0.5,0.0007675607085586,0.0007675607085586
0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.0,0.0,0.75,0.5,0.25,0.0,0.25,0.75,0.0,0.5,0.75,0.75,0.5,0.0,0.75,0.75,0.75,112,885,QZNEG.AF,0.25,0.5,-0.0015131696948442,0.0006688314991152
0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.5,0.5,0.0,0.5,0.75,0.25,0.5,0.5,1.0,0.75,1.0,0.75,0.25,0.0,0.75,1.0,1.0,113,885,QZNEG.AF,0.5,0.5,-0.0006579091787646,9.872920944364871e-05
0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.25,0.25,0.75,0.5,0.75,0.5,0.0,0.75,1.0,1.0,0.5,0.5,0.5,0.75,0.5,1.0,0.5,114,885,QZNEG.AF,0.5,0.5,0.0006250351361409,0.0004386061191765
0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.5,0.25,0.0,0.5,1.0,0.75,0.25,0.5,1.0,1.0,0.75,0.25,0.25,0.75,0.75,1.0,0.75,115,885,QZNEG.AF,0.5,0.5,-0.0009210086013273,-0.000197351337315
0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.25,0.25,0.75,0.5,0.25,0.75,0.0,0.75,0.25,1.0,0.5,0.0,0.5,0.75,0.5,0.5,0.5,116,885,QZNEG.AF,0.5,0.5,0.0,-0.0002193030595882
0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,1.0,0.25,0.25,0.25,117,885,QZNEG.AF,0.75,0.75,0.0021820011939595,0.0015351214171175
0.5,0.5,0.5,0.75,0.75,0.75,1.0,0.25,1.0,0.0,1.0,0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.75,0.25,1.0,0.75,0.75,0.75,118,885,QZNEG.AF,0.5,0.5,0.0007566383882082,-0.0001205738501446
0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.5,0.75,0.0,1.0,0.75,0.75,0.5,0.75,1.0,0.75,1.0,0.5,0.5,1.0,0.75,1.0,1.0,119,885,QZNEG.AF,0.5,0.5,-0.0001864290169644,-0.0006359574564915
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.25,0.5,0.75,1.0,1.0,0.25,0.5,0.75,0.5,1.0,0.5,0.25,0.75,0.5,0.75,0.5,0.5,120,885,QZNEG.AF,0.5,0.5,0.0007236572640123,0.000109651529794
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.25,0.5,0.25,0.75,0.75,0.5,0.75,0.5,1.0,1.0,0.75,0.75,0.25,0.5,0.5,0.75,0.75,121,885,QZNEG.AF,0.5,0.5,-0.0002193030595882,-0.0006579091787646
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.25,0.25,0.5,0.75,0.5,1.0,0.75,0.75,1.0,1.0,1.0,0.5,0.5,0.25,0.25,1.0,0.5,122,885,QZNEG.AF,0.5,0.5,-0.0006468797768419,0.0006798609010378
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.5,0.25,0.0,0.75,0.75,0.75,0.5,0.5,1.0,1.0,1.0,0.25,0.25,0.25,0.75,0.5,0.25,123,885,QZNEG.AF,0.5,0.5,-0.0008772122383529,-0.0006579091787646
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.0,0.75,0.5,0.75,0.5,0.75,0.75,0.25,1.0,0.5,0.0,0.5,0.25,0.5,0.25,0.75,124,885,QZNEG.AF,0.5,0.5,-0.0004495284395271,
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.25,0.5,0.5,0.75,0.75,0.5,0.5,1.0,0.5,0.75,0.75,0.25,0.0,0.75,0.75,0.5,125,885,QZNEG.AF,0.5,0.5,-0.0006140057342183,
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.25,1.0,0.5,0.25,0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.0,0.5,0.5,0.25,126,885,QZNEG.AF,0.5,0.5,-0.0004386061191763,
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.25,0.75,0.25,0.25,0.25,0.75,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.75,127,885,QZNEG.AF,0.75,0.5,0.0013267406778798,
0.75,0.5,0.75,0.75,0.5,0.75,0.75,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.75,0.0,0.5,128,885,QZNEG.AF,0.5,0.5,0.0002193030595882,
0.75,0.5,0.75,0.75,0.5,0.75,0.75,0.25,0.0,0.25,0.25,0.5,0.5,0.5,0.75,0.0,0.5,1.0,0.75,0.5,0.75,0.75,0.75,0.25,129,885,QZNEG.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.25,0.5,0.25,0.75,0.25,0.5,0.75,1.0,0.25,1.0,0.75,0.75,0.5,0.75,0.5,0.75,130,885,QZNEG.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.25,0.5,0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.75,0.75,0.5,0.75,0.5,131,885,QZNEG.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.75,0.0,0.25,0.75,0.75,0.75,0.25,1.0,0.0,0.75,0.75,0.25,0.5,0.75,1.0,0.75,132,885,QZNEG.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.25,0.0,0.5,0.25,0.5,0.75,0.5,0.75,0.5,1.0,0.5,0.5,0.5,0.75,0.5,0.5,0.5,133,885,QZNEG.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0,885,UQSPONAX.AF,0.5,1.0,-0.000197400544819,0.0064802470960115
0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.5,1,885,UQSPONAX.AF,1.0,1.0,0.0030263800370066,0.0092763800370065
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.25,0.75,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,2,885,UQSPONAX.AF,1.0,1.0,0.0046710365696956,0.009835494192023
0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.25,1.0,0.0,0.75,0.5,1.0,1.0,0.0,0.75,0.5,0.5,0.75,0.0,0.75,0.0,0.75,0.75,3,885,UQSPONAX.AF,0.75,1.0,0.001118388928865,0.0064144736842104
0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.25,0.5,0.25,0.75,1.0,1.0,1.0,0.5,0.75,0.75,0.75,0.5,0.5,0.75,0.75,1.0,1.0,4,885,UQSPONAX.AF,1.0,1.0,0.0047039634303043,0.0059868260433799
0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.75,1.0,0.75,1.0,0.25,1.0,0.5,1.0,0.25,0.25,0.75,0.5,0.75,0.5,0.5,0.5,5,885,UQSPONAX.AF,1.0,1.0,0.0066776476408306,0.0078947368421052
0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.75,0.0,0.75,0.5,1.0,1.0,0.25,1.0,0.5,0.5,0.75,0.25,0.75,0.25,0.75,0.75,6,885,UQSPONAX.AF,1.0,1.0,0.0062499999999999,0.0065130936472039
0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.5,0.25,0.75,0.5,1.0,1.0,0.5,0.25,0.75,0.75,0.5,0.5,1.0,0.75,1.0,1.0,7,885,UQSPONAX.AF,1.0,1.0,0.0051644576223273,0.0062829268606084
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.5,0.75,1.0,0.5,1.0,0.5,0.75,1.0,0.75,0.25,0.5,1.0,1.0,0.5,1.0,8,885,UQSPONAX.AF,1.0,1.0,0.0052960847553453,0.0043750160618832
0.0,0.0,0.0,0.25,0.5,0.0,1.0,0.25,1.0,0.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.75,0.25,1.0,1.0,0.75,1.0,9,885,UQSPONAX.AF,0.75,0.75,0.0012828626130756,0.0015460365696957
0.25,0.25,0.25,0.25,0.75,0.0,1.0,0.25,0.0,0.25,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.5,10,885,UQSPONAX.AF,0.75,0.75,0.0012170892012746,0.0025658055355674
0.25,0.25,0.25,0.25,0.5,0.0,1.0,0.25,0.75,0.25,1.0,1.0,1.0,1.0,0.75,1.0,0.25,0.75,0.75,0.25,0.25,0.75,0.5,0.75,11,885,UQSPONAX.AF,0.5,0.75,0.000263093647204,0.0020065307617187
0.25,0.25,0.25,0.25,0.25,0.0,1.0,0.25,0.75,0.75,1.0,0.75,1.0,1.0,0.75,1.0,0.5,0.25,0.5,0.5,0.25,0.5,0.25,1.0,12,885,UQSPONAX.AF,0.75,0.75,0.0011184692382811,0.0026315789473684
0.25,0.25,0.25,0.25,0.25,0.0,1.0,0.25,0.0,0.5,1.0,0.5,1.0,1.0,0.25,0.25,0.75,0.5,0.25,0.25,0.25,0.25,0.75,0.5,13,885,UQSPONAX.AF,0.5,0.75,-0.000921068693462,0.0028618260433799
0.25,0.25,0.25,0.25,0.0,0.0,1.0,1.0,0.25,0.75,1.0,0.25,0.75,0.75,0.5,0.0,0.25,0.25,0.75,0.5,0.25,0.0,0.5,0.25,14,885,UQSPONAX.AF,0.5,1.0,0.0002631739566201,0.0036513479132401
0.25,0.25,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.25,1.0,0.5,0.75,1.0,0.25,0.75,0.5,0.5,0.5,0.25,0.0,0.75,0.25,0.75,15,885,UQSPONAX.AF,0.75,0.75,0.0013487163342927,0.0035526476408306
0.25,0.25,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.5,0.25,1.0,0.5,0.75,0.75,0.25,0.25,0.5,0.0,0.5,0.0,0.5,16,885,UQSPONAX.AF,0.75,0.75,0.0017434371145147,0.0030263800370065
0.25,0.25,0.25,0.25,0.25,0.0,1.0,1.0,0.25,0.25,1.0,0.75,0.5,1.0,0.25,1.0,1.0,0.5,0.75,0.25,0.0,0.75,0.75,0.25,17,885,UQSPONAX.AF,0.75,0.75,0.0015131097090872,0.0030262997275904
0.25,0.25,0.25,0.25,0.25,0.0,1.0,0.75,0.75,1.0,1.0,0.0,0.25,0.75,0.5,0.25,0.25,0.25,0.75,0.5,0.0,0.5,0.5,0.0,18,885,UQSPONAX.AF,1.0,1.0,0.003782894736842,0.0049013639751233
0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.75,0.75,0.0,19,885,UQSPONAX.AF,1.0,0.75,0.00338817395662,0.0035855745014391
0.25,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.75,0.5,0.5,0.75,0.5,0.75,0.75,0.0,0.5,1.0,1.0,0.75,20,885,UQSPONAX.AF,0.75,0.75,0.0022039313065378,0.0026644254985608
0.25,0.25,0.25,0.25,0.5,0.25,0.0,1.0,0.0,0.5,0.0,1.0,0.75,0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.5,1.0,1.0,0.5,21,885,UQSPONAX.AF,0.75,0.75,0.0012829429224917,0.0023684049907484
0.25,0.25,0.25,0.25,0.0,0.25,0.0,1.0,0.0,0.5,0.0,1.0,0.75,0.5,0.75,0.25,1.0,0.75,0.25,0.5,0.75,0.5,0.5,0.75,22,885,UQSPONAX.AF,0.75,0.75,0.0015131900185032,0.0028618260433799
0.25,0.25,0.25,0.25,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.75,1.0,0.5,0.75,0.75,1.0,0.75,0.75,0.25,0.75,0.25,0.75,1.0,23,885,UQSPONAX.AF,0.75,0.75,0.0011184692382812,0.0025000321237664
0.25,0.5,0.25,0.5,1.0,0.25,0.0,1.0,0.75,0.25,0.0,0.75,1.0,0.75,0.75,0.75,0.25,0.75,0.75,0.0,0.75,0.75,0.5,1.0,24,885,UQSPONAX.AF,0.5,0.5,0.000197400544819,0.0008552952816611
0.5,0.5,0.5,0.5,0.25,0.25,0.0,1.0,0.5,0.25,0.0,0.75,0.75,0.75,0.75,0.25,0.5,0.75,0.5,0.5,0.75,1.0,0.25,0.5,25,885,UQSPONAX.AF,0.5,0.5,0.0004604941920229,-6.577341180102891e-05
0.5,0.5,0.5,0.5,0.0,0.25,0.0,1.0,0.5,0.75,0.25,0.5,0.75,0.75,0.75,0.75,0.75,0.25,0.25,0.5,1.0,0.5,0.0,0.25,26,885,UQSPONAX.AF,0.75,0.5,0.0010854620682566,0.0007236681486431
0.5,0.25,0.5,0.5,0.0,0.25,0.0,1.0,0.25,0.25,0.25,0.5,0.75,0.75,0.25,0.25,1.0,0.5,0.0,0.25,1.0,0.25,0.75,0.0,27,885,UQSPONAX.AF,0.75,0.5,0.0013486360248766,-0.0004934210526316
0.5,0.5,0.5,0.5,0.0,0.25,0.0,1.0,0.0,0.5,0.25,0.5,0.5,0.75,0.5,0.75,1.0,0.75,0.0,0.5,0.5,0.0,0.5,0.75,28,885,UQSPONAX.AF,0.75,0.5,0.0013815628854851,0.0007565146998355
0.5,0.5,0.5,0.5,0.0,0.25,0.25,1.0,0.0,0.75,0.25,0.5,0.25,0.75,0.5,0.75,0.25,0.25,0.75,0.5,0.25,0.75,0.25,0.5,29,885,UQSPONAX.AF,0.5,0.75,0.000657894736842,0.001118388928865
0.5,0.5,0.5,0.5,0.0,0.25,0.25,1.0,0.0,0.25,0.25,0.5,0.5,0.5,0.25,1.0,0.5,0.5,0.5,0.25,0.25,1.0,0.75,0.25,30,885,UQSPONAX.AF,0.5,0.5,-0.000526267603824,-0.0005591944644325
0.5,0.5,0.5,0.5,0.0,0.25,0.25,1.0,0.0,0.5,0.25,0.5,0.5,0.5,0.5,1.0,0.75,0.75,0.25,0.5,0.25,0.5,1.0,0.0,31,885,UQSPONAX.AF,0.5,0.5,-0.0003617939196135,-0.000460494192023
0.5,0.5,0.5,0.5,0.0,0.5,0.25,1.0,0.0,0.25,0.25,0.75,0.75,0.5,0.5,1.0,1.0,0.75,0.75,0.25,0.25,0.75,1.0,0.75,32,885,UQSPONAX.AF,0.25,0.25,-0.0018420570775082,-0.0014144094366775
0.5,0.5,0.5,0.5,0.25,0.5,0.25,1.0,0.0,0.5,0.25,0.75,0.75,0.5,0.75,1.0,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.5,33,885,UQSPONAX.AF,0.5,0.25,-0.0006250481856496,-0.0019079107987253
0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.5,1.0,0.25,0.25,0.5,0.5,0.75,0.25,0.25,0.25,0.75,0.5,0.5,0.25,0.5,0.25,34,885,UQSPONAX.AF,0.5,0.25,0.0004604941920229,-0.0012171695106908
0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.75,0.5,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.0,35,885,UQSPONAX.AF,0.5,0.25,-3.292686060851757e-05,-0.0016118902909127
0.5,0.5,0.5,0.5,0.0,0.5,0.25,0.75,0.25,0.5,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.5,0.25,0.0,0.75,0.75,0.75,0.75,36,885,UQSPONAX.AF,0.5,0.25,-9.870027240954649e-05,-0.0023026315789473
0.5,0.5,0.25,0.25,0.75,0.5,0.25,0.5,1.0,0.75,0.5,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.75,0.5,0.75,1.0,0.5,0.5,37,885,UQSPONAX.AF,0.5,0.25,0.0004276476408306,-0.0016447368421051
0.5,0.5,0.5,0.5,0.0,0.5,0.25,0.75,0.75,0.0,0.5,0.5,0.25,0.5,0.25,0.75,0.5,0.5,0.5,0.25,0.75,1.0,0.75,0.75,38,885,UQSPONAX.AF,0.25,0.25,-0.0012828626130756,-0.0030920731393914
0.5,0.5,0.5,0.5,0.0,0.5,0.25,0.75,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.25,0.5,1.0,0.5,1.0,1.0,39,885,UQSPONAX.AF,0.25,0.25,-0.0016776637027138,-0.003125
0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.75,1.0,0.5,0.5,0.25,0.25,0.5,1.0,0.25,0.25,0.75,0.5,1.0,0.25,0.5,0.5,40,885,UQSPONAX.AF,0.25,0.5,-0.0015789634303042,-0.0007894415604441
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.5,0.25,1.0,0.0,0.25,0.75,41,885,UQSPONAX.AF,0.25,0.25,-0.0022039313065378,-0.0015460365696956
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.75,0.5,0.25,0.5,0.25,0.5,0.75,0.5,0.25,0.25,0.5,1.0,0.0,0.75,0.5,42,885,UQSPONAX.AF,0.25,0.5,-0.0020723844829358,-0.0007565950092517
0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.25,0.0,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.5,1.0,0.75,0.5,0.25,43,885,UQSPONAX.AF,0.25,0.5,-0.0018092105263157,6.577341180102891e-05
0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.75,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,1.0,0.5,0.25,0.75,44,885,UQSPONAX.AF,0.25,0.5,-0.0014473362972862,0.0007565950092516
0.25,0.25,0.25,0.25,0.75,0.5,0.5,0.25,0.5,1.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.5,1.0,0.25,0.75,0.5,45,885,UQSPONAX.AF,0.5,0.25,0.0007895218698601,-0.0023026315789473
0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.25,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.5,0.25,46,885,UQSPONAX.AF,0.5,0.0,0.0006578947368421,-0.0032237002724094
0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.25,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,0.75,0.75,47,885,UQSPONAX.AF,0.75,0.0,0.0013157894736841,-0.0033224005448191
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.75,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.5,48,885,UQSPONAX.AF,0.75,0.0,0.0018749839381168,-0.0041118421052631
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.25,0.75,0.25,0.25,0.0,0.25,0.0,0.0,0.5,0.75,0.25,1.0,1.0,1.0,0.25,49,885,UQSPONAX.AF,0.75,0.0,0.0022039313065378,-0.0033552470960114
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.5,0.0,0.75,0.75,0.5,0.25,0.5,0.75,0.5,0.75,0.75,0.0,1.0,1.0,1.0,0.75,50,885,UQSPONAX.AF,0.0,0.0,-0.0030921534488075,-0.0048355905633223
0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.75,1.0,0.75,0.5,0.25,0.5,0.75,0.75,0.25,0.5,0.5,1.0,0.5,0.5,0.5,51,885,UQSPONAX.AF,0.0,0.0,-0.0038815950092516,-0.0051973844829359
0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.75,0.75,0.25,0.25,1.0,1.0,0.5,0.25,0.25,0.5,0.75,0.75,0.75,52,885,UQSPONAX.AF,0.0,0.0,-0.0046381900185032,-0.0055921052631578
0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.5,0.75,0.25,0.5,1.0,1.0,0.75,0.75,0.5,0.25,0.5,1.0,1.0,53,885,UQSPONAX.AF,0.0,0.0,-0.0059868260433799,-0.0083881578947369
0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.25,0.25,0.75,0.75,0.75,0.5,0.5,1.0,1.0,0.75,0.5,0.5,0.25,0.75,1.0,1.0,54,885,UQSPONAX.AF,0.0,0.0,-0.0055591784025492,-0.0103946886564555
0.5,0.5,0.25,0.25,0.75,0.25,0.25,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.75,1.0,0.25,0.25,0.75,0.5,0.5,0.5,0.5,0.5,55,885,UQSPONAX.AF,0.25,0.0,-0.0017434371145148,-0.0046381097090871
0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.5,0.25,0.25,0.25,56,885,UQSPONAX.AF,0.25,0.25,-0.0013157894736842,-0.0024671052631578
0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,57,885,UQSPONAX.AF,0.5,0.25,-0.0009539152446546,-0.0010526155170641
0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.75,0.0,0.0,58,885,UQSPONAX.AF,0.25,0.5,-0.0024013318513569,0.000328947368421
0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.25,1.0,0.25,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.25,0.75,1.0,0.75,0.75,59,885,UQSPONAX.AF,0.0,0.25,-0.0048355102539062,-0.0023684049907484
0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.5,0.25,1.0,0.25,0.0,0.5,0.75,1.0,1.0,0.5,60,885,UQSPONAX.AF,0.25,0.25,-0.0028946725945723,-0.0023026315789472
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.75,0.5,1.0,0.5,1.0,0.25,61,885,UQSPONAX.AF,0.25,0.5,-0.0011513157894735,-0.0006908215974505
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.25,1.0,0.25,1.0,0.0,62,885,UQSPONAX.AF,0.5,0.5,-9.870027240954649e-05,-0.0005263479132401
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,1.0,0.0,0.5,0.0,63,885,UQSPONAX.AF,1.0,0.75,0.0027302792197779,0.0022697850277549
