Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.5,0.5,0.5,0.5,0.0,0.5,0.0,1.0,0.25,0.5,0.0,1.0,0.5,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.75,1.0,0.5,0.0,87,886,ONWNWUYQAT.AF,0.25,0.25,-0.0025662967981312,-0.0022171655917289
0.25,0.25,0.5,0.5,0.0,0.5,0.25,1.0,0.5,0.25,0.0,0.75,0.5,0.75,0.5,0.5,0.5,0.25,0.75,0.25,0.75,0.5,0.75,0.0,88,886,ONWNWUYQAT.AF,0.0,0.25,-0.0033686944568408,-0.0023703478805068
0.5,0.25,0.5,0.25,0.0,0.5,0.25,1.0,0.25,0.75,0.0,0.25,0.75,0.75,1.0,0.25,0.25,0.0,0.5,0.5,1.0,0.25,1.0,0.75,89,886,ONWNWUYQAT.AF,0.0,0.25,-0.0030992347883735,-0.0011882543337995
0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.75,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.75,0.5,1.0,0.75,0.5,0.5,90,886,ONWNWUYQAT.AF,0.25,0.75,-0.002701116352565,0.0011453680780193
0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.75,0.75,0.75,0.25,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.75,0.5,1.0,0.5,0.25,0.25,91,886,ONWNWUYQAT.AF,0.5,0.75,0.0006247516619619,0.0027623055292227
0.25,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.0,0.5,0.25,1.0,0.75,0.75,0.0,92,886,ONWNWUYQAT.AF,0.5,0.75,0.0003491312064023,0.0028664407751275
0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.75,0.75,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.0,0.75,0.0,1.0,0.5,0.5,0.0,93,886,ONWNWUYQAT.AF,0.5,1.0,0.000998346576334,0.0045507880035479
0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,1.0,0.25,0.5,0.25,0.0,0.25,0.0,0.75,0.25,0.0,0.75,0.0,1.0,0.75,0.75,0.75,94,886,ONWNWUYQAT.AF,0.75,1.0,0.001910980454574,0.0055920208356623
0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.5,0.75,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.75,0.0,0.5,0.0,1.0,1.0,1.0,0.5,95,886,ONWNWUYQAT.AF,1.0,1.0,0.0038464844305844,0.0044038263153295
0.0,0.25,0.0,0.25,1.0,0.25,0.5,0.75,1.0,0.0,0.5,1.0,0.75,0.5,1.0,0.75,1.0,1.0,0.75,0.0,1.0,1.0,1.0,0.75,96,886,ONWNWUYQAT.AF,0.75,0.75,0.0021375538672607,0.0022049636444776
0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.75,1.0,0.25,0.5,1.0,0.75,0.5,1.0,0.75,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,97,886,ONWNWUYQAT.AF,1.0,0.75,0.0025173095687252,0.0020579421427924
0.25,0.0,0.25,0.25,0.0,0.25,0.5,0.75,0.5,0.5,0.75,1.0,0.75,0.25,1.0,0.5,1.0,0.25,0.0,0.5,1.0,0.25,0.75,0.25,98,886,ONWNWUYQAT.AF,1.0,0.75,0.0035524414272138,0.0017762207136069
0.25,0.0,0.25,0.25,0.0,0.0,0.5,0.75,0.25,0.5,0.75,0.5,1.0,0.5,1.0,0.25,1.0,1.0,0.0,0.25,1.0,0.0,1.0,0.75,99,886,ONWNWUYQAT.AF,1.0,0.5,0.0036810403810882,
0.25,0.75,0.25,0.5,1.0,0.25,0.5,1.0,1.0,0.0,0.75,1.0,1.0,0.75,0.5,1.0,1.0,1.0,0.75,0.0,0.5,0.75,1.0,1.0,100,886,ONWNWUYQAT.AF,0.5,0.5,0.000557341884745,
0.5,0.5,0.5,0.5,0.0,0.25,0.5,1.0,0.5,0.25,0.5,1.0,1.0,0.75,1.0,0.75,1.0,1.0,0.5,0.5,0.25,1.0,0.5,1.0,101,886,ONWNWUYQAT.AF,0.5,0.5,6.74097772168647e-05,
0.5,0.5,0.5,0.5,0.25,0.25,0.5,1.0,0.75,0.5,0.5,1.0,1.0,0.75,1.0,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.75,1.0,102,886,ONWNWUYQAT.AF,0.5,0.5,-0.0004593674259327,
0.5,0.5,0.5,0.5,0.0,0.25,0.5,1.0,0.0,0.25,0.5,1.0,1.0,1.0,1.0,0.25,0.75,1.0,0.5,0.25,0.25,0.25,1.0,1.0,103,886,ONWNWUYQAT.AF,0.25,0.5,-0.0017762207136069,
0.5,0.75,0.5,0.75,0.25,0.5,0.5,1.0,0.75,0.0,0.25,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.75,0.0,0.25,0.0,1.0,1.0,104,886,ONWNWUYQAT.AF,0.5,0.5,,
0.75,0.75,0.5,0.5,0.75,0.5,0.5,1.0,1.0,1.0,0.25,0.75,0.75,1.0,1.0,1.0,0.5,0.5,0.75,0.5,0.25,0.0,0.5,0.5,105,886,ONWNWUYQAT.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.0,0.25,0.25,0.5,0.75,0.75,0.5,0.75,0.75,1.0,0.5,0.25,0.0,0.0,0.25,0.25,106,886,ONWNWUYQAT.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.75,0.5,0.25,0.0,0.5,0.75,0.25,0.75,0.5,0.5,0.75,0.5,0.0,0.0,0.0,0.0,107,886,ONWNWUYQAT.AF,0.5,0.5,,
0.25,0.25,0.5,0.25,0.0,0.5,0.5,0.75,0.0,0.25,0.0,0.25,0.25,0.75,0.25,0.75,0.25,0.25,0.5,0.25,0.0,0.75,0.0,0.0,108,886,ONWNWUYQAT.AF,0.5,0.5,,
0.5,0.25,0.25,0.25,0.0,1.0,1.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0,886,ONWNWSVAFI.AF,0.0,0.0,-0.0077927252325014,-0.005987453893079
0.25,0.25,0.25,0.25,1.0,1.0,1.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,886,ONWNWSVAFI.AF,0.25,0.0,-0.0018654323594006,-0.0034601034005593
0.25,0.25,0.25,0.25,0.75,1.0,1.0,0.25,0.5,0.5,0.75,1.0,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,2,886,ONWNWSVAFI.AF,0.0,0.25,-0.0055361360582235,-0.0010831921863249
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,3,886,ONWNWSVAFI.AF,0.0,0.75,-0.0030087855657038,0.001985827856036
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.25,1.0,0.75,0.0,1.0,1.0,0.0,0.0,0.75,0.0,0.5,0.25,0.75,0.75,0.0,0.0,4,886,ONWNWSVAFI.AF,0.5,1.0,0.0005415226364835,0.0051449792433462
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.0,0.0,1.0,0.0,0.75,0.5,0.0,0.75,0.5,0.75,0.5,0.0,0.0,5,886,ONWNWSVAFI.AF,0.75,1.0,0.0018052713394223,0.0041821825536568
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,1.0,0.0,0.75,0.5,0.0,1.0,0.0,1.0,0.25,0.75,0.75,0.25,1.0,0.75,0.75,0.75,6,886,ONWNWSVAFI.AF,0.25,0.75,-0.0015946710411587,0.0014442317628736
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.0,0.0,1.0,0.75,1.0,0.0,0.5,0.75,0.5,1.0,0.5,0.5,0.5,7,886,ONWNWSVAFI.AF,1.0,0.75,0.0044529438718986,0.0041220215336785
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.5,0.5,0.75,0.25,0.0,1.0,0.5,0.5,0.75,0.75,0.5,0.25,1.0,0.75,0.75,0.75,8,886,ONWNWSVAFI.AF,1.0,1.0,0.0049946134217399,0.004392856308599
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,1.0,0.0,1.0,0.25,0.5,1.0,0.75,0.75,0.75,1.0,0.75,0.0,1.0,0.5,1.0,1.0,9,886,ONWNWSVAFI.AF,1.0,0.0,0.0046034566068626,-0.0035202644205376
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.75,0.25,1.0,1.0,0.75,0.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.75,1.0,0.5,10,886,ONWNWSVAFI.AF,0.75,0.5,0.0023769112142345,-0.0006017571131408
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.5,0.75,1.0,0.75,0.25,0.0,1.0,0.5,0.5,0.25,0.25,0.5,1.0,0.5,0.5,0.75,11,886,ONWNWSVAFI.AF,1.0,0.75,0.0030389028040324,0.0010530749479963
0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.75,0.0,1.0,0.75,1.0,0.25,0.5,0.75,0.25,0.75,0.75,0.25,1.0,0.25,0.75,1.0,12,886,ONWNWSVAFI.AF,0.5,0.0,-0.00033092233822,-0.0027680680291117
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.75,0.25,1.0,1.0,1.0,0.5,0.75,1.0,0.75,1.0,0.5,0.5,0.5,0.75,1.0,1.0,13,886,ONWNWSVAFI.AF,0.5,0.5,-0.0006017571131408,0.0009928404713391
0.25,0.25,0.25,0.25,0.75,0.0,1.0,0.75,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.25,0.25,0.75,0.5,1.0,14,886,ONWNWSVAFI.AF,0.0,0.5,-0.0081237210274003,-0.0005114788548339
0.25,0.25,0.25,0.0,0.25,0.0,1.0,0.0,0.75,1.0,1.0,0.5,0.75,0.75,1.0,0.5,1.0,0.5,0.5,0.5,0.25,0.5,0.25,0.5,15,886,ONWNWSVAFI.AF,0.0,0.75,-0.0029786683273753,0.0010229577096677
0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.25,1.0,0.5,0.75,0.5,0.5,0.25,0.25,0.75,0.25,0.25,0.0,0.25,0.75,0.25,16,886,ONWNWSVAFI.AF,0.25,0.75,-0.001985827856036,0.0013539535045666
0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.75,1.0,0.0,0.25,0.75,0.75,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.5,0.75,17,886,ONWNWSVAFI.AF,0.0,0.5,-0.0024371456908917,-0.0003911568148773
0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.25,1.0,0.25,0.25,0.75,0.5,0.75,0.0,0.75,0.75,0.25,0.0,0.75,0.25,1.0,18,886,ONWNWSVAFI.AF,0.75,0.5,0.0015945975844799,0.000421200596527
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.75,0.5,0.0,0.5,0.0,0.5,19,886,ONWNWSVAFI.AF,1.0,1.0,0.0076122421725663,0.0061379666280431
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.5,0.25,0.0,0.75,0.75,0.75,20,886,ONWNWSVAFI.AF,1.0,1.0,0.0040016260370431,0.0050246572033897
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.0,0.5,0.75,0.75,0.75,1.0,0.25,0.5,0.0,0.75,1.0,1.0,21,886,ONWNWSVAFI.AF,1.0,0.75,0.0033397813606027,0.0035503816588662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.75,0.5,0.5,0.75,0.5,0.5,22,886,ONWNWSVAFI.AF,0.75,1.0,0.0020459888760143,0.0044530173285775
0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,1.0,0.0,0.5,1.0,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.25,0.5,0.75,0.75,0.75,23,886,ONWNWSVAFI.AF,0.25,0.5,-0.0011733969879529,-3.0043781649724544e-05
0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.5,0.25,0.5,1.0,1.0,0.25,0.75,1.0,0.75,1.0,0.5,0.5,0.75,0.5,1.0,0.5,24,886,ONWNWSVAFI.AF,0.25,0.5,-0.0014742755445232,0.0003610395765487
0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.25,0.75,0.5,1.0,1.0,0.5,1.0,0.25,1.0,0.5,0.25,0.5,0.75,0.75,0.5,0.75,25,886,ONWNWSVAFI.AF,0.75,0.75,0.0010230311663466,0.0014743490012021
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.5,1.0,0.5,0.5,0.0,0.5,0.75,0.75,0.25,0.75,0.5,0.25,1.0,26,886,ONWNWSVAFI.AF,0.5,0.5,0.0002106002982634,0.0006920353714476
0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.75,0.25,0.75,0.0,0.25,0.5,0.75,0.5,1.0,0.25,0.0,0.5,27,886,ONWNWSVAFI.AF,0.75,1.0,0.0024070284525631,0.0050547744417182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.25,0.25,0.25,0.5,0.0,0.75,0.75,0.5,0.25,1.0,0.75,0.0,0.75,28,886,ONWNWSVAFI.AF,0.75,1.0,0.0011433532063032,0.0042122997919853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.25,0.25,1.0,0.75,0.75,0.75,1.0,0.25,0.5,0.5,0.5,0.0,1.0,29,886,ONWNWSVAFI.AF,0.75,0.75,0.001835315121072,0.003249429645617
0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.75,0.0,0.5,1.0,0.5,0.75,1.0,1.0,1.0,1.0,0.75,0.25,0.25,0.75,0.75,0.5,30,886,ONWNWSVAFI.AF,0.5,0.75,0.0004513178348555,0.0028583462874186
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.75,0.5,0.75,1.0,0.5,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,31,886,ONWNWSVAFI.AF,0.5,1.0,0.0004814350731842,0.0048140569051261
0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.25,0.5,0.75,0.75,1.0,0.25,1.0,0.25,0.25,0.5,0.0,0.25,0.75,0.75,32,886,ONWNWSVAFI.AF,1.0,1.0,0.002647745989155,0.0048140569051261
0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.0,1.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,33,886,ONWNWSVAFI.AF,1.0,1.0,0.0030689465856821,0.0048742179251044
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.5,0.0,0.25,0.5,0.75,0.25,0.0,0.75,1.0,0.75,0.75,0.0,0.5,0.75,0.75,0.75,34,886,ONWNWSVAFI.AF,0.75,0.75,0.0014141145245449,0.0038512602154366
0.25,0.25,0.25,0.25,0.75,0.25,0.0,0.75,0.5,0.5,0.25,0.75,0.5,0.5,0.75,1.0,1.0,1.0,0.5,0.5,0.25,0.75,0.5,1.0,35,886,ONWNWSVAFI.AF,0.75,0.75,0.0024070284525631,0.0034901471822091
0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.75,0.25,0.5,0.25,0.75,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.75,0.5,36,886,ONWNWSVAFI.AF,1.0,0.75,0.0043326218319419,0.0035503082021874
0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.75,0.75,0.0,0.25,0.75,0.75,0.75,0.25,0.75,0.25,0.75,0.75,0.0,0.5,0.75,1.0,0.75,37,886,ONWNWSVAFI.AF,0.75,0.75,0.002166310915971,0.0020760326576642
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.25,0.5,0.25,0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.5,0.5,0.25,0.75,1.0,0.5,38,886,ONWNWSVAFI.AF,0.75,0.75,0.0018052713394223,0.0013238362662381
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.0,0.75,0.25,0.75,0.5,0.5,1.0,1.0,1.0,0.5,0.25,0.5,0.5,0.5,0.5,0.25,39,886,ONWNWSVAFI.AF,0.75,0.75,0.0024371456908917,0.0028884635257472
0.25,0.25,0.25,0.25,0.75,0.25,0.0,0.75,0.5,0.0,0.25,0.5,0.75,0.5,0.5,1.0,1.0,0.75,0.75,0.25,0.5,0.25,0.75,0.0,40,886,ONWNWSVAFI.AF,0.75,0.75,0.001083118729646,0.0011132359679746
0.25,0.5,0.25,0.5,1.0,0.25,0.25,1.0,1.0,0.0,0.25,0.75,1.0,0.75,0.75,1.0,1.0,1.0,0.75,0.0,0.5,0.75,1.0,0.75,41,886,ONWNWSVAFI.AF,0.5,0.75,-0.0007823136297544,0.0013238362662382
0.5,0.5,0.25,0.5,1.0,0.25,0.25,1.0,0.5,0.75,0.25,1.0,0.75,0.75,1.0,0.5,1.0,0.5,0.5,0.5,0.25,0.75,0.5,1.0,42,886,ONWNWSVAFI.AF,0.5,1.0,-9.027825830687508e-05,0.0059272928731007
0.5,0.5,0.5,0.5,0.75,0.25,0.25,1.0,0.0,0.5,0.25,0.75,0.75,0.75,0.5,0.25,1.0,0.25,0.25,0.25,0.25,0.5,0.25,1.0,43,886,ONWNWSVAFI.AF,0.5,1.0,-0.0004814350731842,0.0047538958851478
0.5,0.5,0.5,0.5,0.5,0.25,0.25,1.0,0.0,0.5,0.0,0.25,0.75,0.75,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,44,886,ONWNWSVAFI.AF,0.5,1.0,0.0004513178348555,0.005656531554859
0.25,0.5,0.5,0.5,0.5,0.25,0.25,1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,45,886,ONWNWSVAFI.AF,0.5,0.75,3.011723832857527e-05,0.0039716557120721
0.5,0.5,0.5,0.25,0.75,0.25,0.25,1.0,0.0,0.75,0.0,0.5,0.25,0.75,0.75,0.0,0.5,0.0,0.75,0.5,0.0,0.5,0.25,0.75,46,886,ONWNWSVAFI.AF,0.75,1.0,0.0021061498959926,0.0049344524017616
0.5,0.5,0.5,0.25,0.5,0.25,0.25,1.0,0.0,0.5,0.0,0.5,0.25,0.5,0.5,0.0,0.25,0.75,0.75,0.25,0.5,0.75,0.75,0.5,47,886,ONWNWSVAFI.AF,1.0,1.0,0.0060175711314076,0.0051149354616965
0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.75,0.0,0.75,0.0,0.25,0.25,0.5,0.75,0.0,0.0,0.5,0.75,0.5,0.5,0.5,0.5,0.25,48,886,ONWNWSVAFI.AF,1.0,1.0,0.005235330958332,0.0051149354616965
0.25,0.5,0.25,0.5,1.0,0.25,0.25,1.0,1.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.75,0.75,0.25,0.75,0.75,0.75,0.75,49,886,ONWNWSVAFI.AF,1.0,0.75,0.0052052137200034,0.0035202644205377
0.5,0.5,0.5,0.5,1.0,0.25,0.25,0.75,0.25,0.75,0.0,0.5,0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5,0.5,0.5,50,886,ONWNWSVAFI.AF,1.0,1.0,0.0039415384737435,0.0067998847611622
0.25,0.5,0.5,0.5,1.0,0.25,0.25,1.0,1.0,0.0,0.25,1.0,0.75,0.5,0.5,0.75,0.5,0.75,0.75,0.25,0.75,0.75,0.75,0.75,51,886,ONWNWSVAFI.AF,1.0,1.0,0.0028283025057689,0.0050247306600684
0.5,0.75,0.5,0.75,0.75,0.25,0.25,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.5,0.0,0.5,0.75,1.0,1.0,52,886,ONWNWSVAFI.AF,0.5,0.5,-0.0009026356697111,0.0007521963914259
0.75,0.75,0.75,0.75,1.0,0.5,0.25,1.0,0.5,0.75,0.25,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.25,0.5,0.5,0.5,0.5,0.5,53,886,ONWNWSVAFI.AF,0.5,0.5,-0.0001203954966355,0.0005716398748121
0.75,0.75,0.5,0.75,0.25,0.5,0.25,1.0,0.75,0.25,0.25,1.0,1.0,1.0,0.5,0.5,0.5,0.75,0.75,0.25,0.5,0.25,0.25,0.75,54,886,ONWNWSVAFI.AF,0.25,0.25,-0.0016849492994657,-0.0011433532063033
0.75,0.75,0.5,0.5,0.25,0.5,0.25,1.0,0.75,1.0,0.25,0.0,1.0,0.75,0.75,0.25,0.25,0.5,0.75,0.5,0.25,0.0,0.0,0.5,55,886,ONWNWSVAFI.AF,1.0,0.75,0.0028583462874186,0.0026176287508264
0.5,0.5,0.75,0.75,0.25,0.5,0.25,1.0,0.0,0.25,0.0,0.5,0.75,0.75,0.5,0.0,0.75,0.75,0.5,0.25,0.25,0.75,0.0,0.75,56,886,ONWNWSVAFI.AF,0.75,0.75,0.0021964281542995,0.0010530749479963
0.75,0.75,0.75,0.75,0.25,0.5,0.25,1.0,0.0,0.25,0.0,0.25,0.25,1.0,0.75,0.75,0.75,1.0,0.25,0.5,0.0,0.5,0.0,1.0,57,886,ONWNWSVAFI.AF,0.75,0.5,0.0016548320611371,-0.0007521963914259
0.75,0.75,0.5,0.75,0.75,0.5,0.25,1.0,0.75,0.75,0.0,0.5,0.25,1.0,1.0,1.0,0.5,0.5,0.75,0.5,0.0,0.75,0.75,1.0,58,886,ONWNWSVAFI.AF,0.5,0.25,0.0006920353714476,-0.0023769112142344
0.5,0.5,0.75,0.5,0.25,0.5,0.25,0.75,0.0,0.5,0.0,0.25,0.25,0.75,0.5,0.25,0.75,0.25,0.5,0.25,0.0,0.5,0.5,0.25,59,886,ONWNWSVAFI.AF,0.5,0.25,0.0005415960931623,-0.0012636752462599
0.5,0.75,0.75,0.75,1.0,0.5,0.25,1.0,1.0,0.0,0.0,0.75,0.75,1.0,0.25,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.75,60,886,ONWNWSVAFI.AF,0.5,0.0,-0.0002407175365921,-0.0030087855657038
0.75,1.0,0.75,1.0,0.75,0.5,0.25,1.0,0.5,0.5,0.0,0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.5,0.5,0.0,0.75,0.5,0.5,61,886,ONWNWSVAFI.AF,0.25,0.0,-0.0011433532063032,-0.0030389028040324
1.0,1.0,1.0,0.75,0.75,0.75,0.25,1.0,0.25,0.75,0.0,1.0,0.75,0.5,1.0,1.0,1.0,0.5,0.25,0.5,0.5,0.75,0.25,0.25,62,886,ONWNWSVAFI.AF,0.25,0.25,-0.0024070284525631,-0.00249730671087
1.0,0.75,0.75,0.75,0.25,0.75,0.5,0.75,0.75,1.0,0.0,0.0,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.5,0.5,0.5,0.0,0.0,63,886,ONWNWSVAFI.AF,0.0,0.5,-0.0030689465856821,-0.0005415960931623
0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.75,0.75,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.25,0.0,0.0,64,886,ONWNWSVAFI.AF,0.25,0.25,-0.0018052713394223,-0.0010229577096677
0.75,0.75,0.75,0.75,0.5,0.75,0.5,1.0,0.75,0.0,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.0,0.75,65,886,ONWNWSVAFI.AF,0.0,0.5,-0.0027680680291116,0.0005415960931625
0.75,0.75,0.75,0.75,0.0,0.75,0.5,0.75,0.0,0.75,0.25,0.5,0.25,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.75,0.0,0.5,66,886,ONWNWSVAFI.AF,0.25,1.0,-0.0018955495977291,0.0074316856559526
0.75,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,1.0,0.25,0.25,0.0,0.25,0.5,0.25,0.5,0.25,0.75,0.5,1.0,0.5,0.0,0.25,67,886,ONWNWSVAFI.AF,0.5,1.0,-9.027825830687508e-05,0.0067697675228337
0.75,0.5,0.5,0.5,0.5,0.75,0.5,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.5,1.0,0.25,0.0,0.0,68,886,ONWNWSVAFI.AF,1.0,1.0,0.0025273504925197,0.0050547744417183
0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.75,0.25,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.75,0.5,0.25,1.0,0.75,0.75,0.75,69,886,ONWNWSVAFI.AF,0.5,1.0,0.0007823136297545,0.0051149354616965
0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.75,0.75,0.75,1.0,0.25,0.0,1.0,0.75,0.5,0.5,70,886,ONWNWSVAFI.AF,1.0,1.0,0.0033096641222741,0.0049343789450827
0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.75,0.75,0.0,0.0,1.0,1.0,0.75,1.0,0.0,0.5,1.0,0.75,0.75,0.25,71,886,ONWNWSVAFI.AF,1.0,1.0,0.0093272352536818,0.0053856967799382
0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.0,0.5,1.0,0.75,0.25,0.0,1.0,1.0,1.0,1.0,0.75,0.25,1.0,0.5,1.0,0.75,72,886,ONWNWSVAFI.AF,1.0,1.0,0.0068600457811406,0.0046636176268409
0.5,0.5,0.5,0.75,0.75,0.5,0.5,0.75,0.25,0.25,1.0,0.5,0.75,0.25,0.5,1.0,0.5,1.0,0.75,0.0,1.0,0.25,1.0,1.0,73,886,ONWNWSVAFI.AF,1.0,0.75,0.0025274239491985,0.0034300596189096
0.75,0.5,0.75,0.5,0.75,0.5,0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.75,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.5,0.5,74,886,ONWNWSVAFI.AF,1.0,1.0,0.0043326218319419,0.0055361360582235
0.75,1.0,0.5,1.0,1.0,0.5,0.5,0.75,1.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.75,0.75,0.25,0.5,0.75,0.75,0.75,75,886,ONWNWSVAFI.AF,0.75,0.5,0.0016247148228085,-9.027825830687508e-05
